 ,Label,Area,Mean,Min,Max,Circ.,Median,AR,Round,Solidity
1347,mNG3A_1.tif,113.9725,480.4201,151.0000,887.0000,0.9333,503.0000,1.1559,0.8652,0.9308
1348,mNG3A_1.tif,162.6969,895.5677,199.0000,1884.0000,0.9261,859.0000,1.2949,0.7722,0.9529
1349,mNG3A_1.tif,183.0340,1937.8380,479.0000,3553.0000,0.8342,2001.0000,1.4164,0.7060,0.9320
1350,mNG3A_1.tif,136.4281,1803.4907,457.0000,4177.0000,0.9473,1712.0000,1.0132,0.9869,0.9485
1351,mNG3A_1.tif,98.7197,673.3820,224.0000,1056.0000,0.9356,704.0000,1.3196,0.7578,0.9414
1352,mNG3A_1.tif,123.7174,373.2432,218.0000,589.0000,0.8907,377.0000,1.4230,0.7027,0.9359
1353,mNG3A_1.tif,86.0090,419.5074,109.0000,842.0000,0.8767,418.0000,1.2944,0.7726,0.9144
1354,mNG3A_1.tif,144.9019,635.9123,183.0000,1314.0000,0.8725,629.0000,1.3596,0.7355,0.9357
1355,mNG3A_1.tif,80.9247,265.0942,89.0000,485.0000,0.8699,272.0000,1.2337,0.8106,0.9139
1356,mNG3A_1.tif,148.2914,807.4886,126.0000,1556.0000,0.8522,789.0000,1.5846,0.6311,0.9186
1357,mNG3A_1.tif,121.1753,925.4825,459.0000,1464.0000,0.8414,918.0000,1.6967,0.5894,0.9316
1358,mNG3A_1.tif,108.4646,249.5117,100.0000,437.0000,0.7726,250.0000,1.9377,0.5161,0.9078
1359,mNG3A_1.tif,203.7948,889.7089,268.0000,1423.0000,0.5773,931.0000,1.4947,0.6690,0.7931
1360,mNG3A_1.tif,85.5853,203.4950,99.0000,337.0000,0.8836,201.0000,1.6305,0.6133,0.9287
1361,mNG3A_1.tif,85.5853,433.2376,143.0000,664.0000,0.8462,443.0000,1.4066,0.7109,0.9140
1362,mNG3A_1.tif,134.7333,477.3176,202.0000,926.0000,0.9190,460.0000,1.3422,0.7450,0.9564
1363,mNG3A_1.tif,96.6013,174.3289,52.0000,299.0000,0.9156,177.0000,1.2100,0.8265,0.9306
1364,mNG3A_1.tif,101.2618,370.3431,135.0000,629.0000,0.6786,363.0000,1.8530,0.5397,0.8371
1365,mNG3A_1.tif,100.4145,401.7637,136.0000,646.0000,0.9517,410.0000,1.1622,0.8604,0.9405
1366,mNG3A_1.tif,97.0249,471.3275,208.0000,761.0000,0.7584,461.0000,1.5572,0.6422,0.8825
1367,mNG3A_1.tif,94.4828,408.1749,116.0000,677.0000,0.8955,411.0000,1.4413,0.6938,0.9331
1368,mNG3A_1.tif,104.6514,609.3239,146.0000,1022.0000,0.9323,620.0000,1.0811,0.9250,0.9446
1369,mNG3A_1.tif,154.2231,894.7665,189.0000,1778.0000,0.9286,911.0000,1.0389,0.9626,0.9504
1370,mNG3A_1.tif,148.2914,395.5943,154.0000,605.0000,0.9017,403.0000,1.1482,0.8710,0.9371
1371,mNG3A_1.tif,125.8359,850.8047,206.0000,2000.0000,0.9298,788.0000,1.1967,0.8356,0.9489
1372,mNG3A_1.tif,81.3484,243.7917,57.0000,457.0000,0.9027,237.0000,1.3884,0.7203,0.9366
1373,mNG3A_1.tif,108.4646,576.8984,245.0000,979.0000,0.7216,547.0000,1.6243,0.6157,0.8663
1374,mNG3A_1.tif,132.6149,373.3067,190.0000,591.0000,0.9141,376.0000,1.3665,0.7318,0.9514
1375,mNG3A_1.tif,91.9407,318.9677,160.0000,470.0000,0.7804,320.0000,1.9982,0.5004,0.9254
1376,mNG3A_1.tif,165.6627,2467.8542,565.0000,5410.0000,0.8813,2279.0000,1.4111,0.7087,0.9287
1377,mNG3A_1.tif,92.7881,299.2877,153.0000,461.0000,0.7876,302.0000,1.9343,0.5170,0.9260
1378,mNG3A_1.tif,291.4985,796.5174,205.0000,1550.0000,0.6310,773.0000,2.3622,0.4233,0.8547
1379,mNG3A_1.tif,117.7857,1524.7158,324.0000,2474.0000,0.7723,1630.0000,1.5458,0.6469,0.9041
1380,mNG3A_1.tif,110.1593,884.7500,360.0000,1508.0000,0.7649,880.0000,1.7052,0.5864,0.8919
1381,mNG3A_1.tif,145.3256,607.8834,166.0000,857.0000,0.9501,632.0000,1.1409,0.8765,0.9554
1382,mNG3A_1.tif,172.4417,551.4324,187.0000,1081.0000,0.9031,540.0000,1.1343,0.8816,0.9432
1383,mNG3A_1.tif,131.7675,289.9293,121.0000,572.0000,0.8068,283.0000,1.7417,0.5741,0.9147
1384,mNG3A_1.tif,132.1912,943.9679,216.0000,1897.0000,0.7124,956.0000,1.9909,0.5023,0.8583
1385,mNG3A_1.tif,119.0568,2785.3025,325.0000,6114.0000,0.9306,2508.0000,1.0523,0.9503,0.9336
1386,mNG3A_1.tif,88.1275,274.4038,114.0000,500.0000,0.9182,258.0000,1.3792,0.7250,0.9327
1387,mNG3A_1.tif,88.9748,979.7714,420.0000,1705.0000,0.6955,916.0000,1.6295,0.6137,0.8660
1388,mNG3A_1.tif,160.1547,599.3757,159.0000,1117.0000,0.8631,602.0000,1.3051,0.7662,0.9345
1389,mNG3A_1.tif,116.0910,1065.4051,247.0000,2312.0000,0.9147,918.0000,1.1233,0.8902,0.9320
1390,mNG3A_1.tif,192.7788,589.0022,136.0000,952.0000,0.7329,644.0000,1.9019,0.5258,0.8983
1391,mNG3A_1.tif,141.9361,504.2328,106.0000,1017.0000,0.7897,512.0000,1.7489,0.5718,0.9216
1392,mNG3A_1.tif,171.1707,555.2450,114.0000,1003.0000,0.6945,578.0000,1.9688,0.5079,0.8577
1393,mNG3A_1.tif,116.5147,389.6545,63.0000,790.0000,0.8326,369.0000,1.6602,0.6023,0.9197
1394,mNG3A_1.tif,107.1935,461.4625,168.0000,786.0000,0.8222,460.0000,1.6687,0.5993,0.9217
1395,mNG3A_1.tif,108.0409,214.1059,77.0000,404.0000,0.7013,213.0000,1.7100,0.5848,0.8374
1396,mNG3A_1.tif,90.6696,1155.1963,268.0000,1841.0000,0.8776,1245.0000,1.1302,0.8848,0.9068
1397,mNG3A_1.tif,110.5830,1188.3295,389.0000,1965.0000,0.9310,1198.0000,1.0320,0.9690,0.9372
1398,mNG3A_1.tif,165.6627,1449.6829,517.0000,2832.0000,0.8181,1354.0000,1.3434,0.7444,0.9030
1399,mNG3A_1.tif,191.9314,496.8786,148.0000,812.0000,0.8801,519.0000,1.2899,0.7752,0.9428
1400,mNG3A_1.tif,127.1069,532.5267,261.0000,911.0000,0.6960,513.0000,1.2941,0.7727,0.8547
1401,mNG3A_1.tif,91.9407,208.4055,86.0000,428.0000,0.9457,200.0000,1.3515,0.7399,0.9476
1402,mNG3A_1.tif,144.4782,277.1232,100.0000,531.0000,0.8640,255.0000,1.4675,0.6814,0.9330
1403,mNG3A_1.tif,144.0545,194.7882,88.0000,337.0000,0.7051,194.0000,2.1308,0.4693,0.8718
1404,mNG3A_1.tif,116.9384,835.4855,223.0000,1388.0000,0.9392,879.0000,1.2275,0.8147,0.9468
1405,mNG3A_1.tif,113.1252,2164.8502,240.0000,3908.0000,0.8913,2314.0000,1.3710,0.7294,0.9336
1406,mNG3A_1.tif,150.8335,1827.9326,538.0000,3365.0000,0.9172,1798.0000,1.2057,0.8294,0.9430
1407,mNG3A_1.tif,134.7333,721.4654,109.0000,1264.0000,0.7447,759.0000,2.1935,0.4559,0.9138
1408,mNG3A_1.tif,132.6149,373.0479,111.0000,624.0000,0.7985,359.0000,1.4038,0.7124,0.9099
1409,mNG3A_1.tif,161.4258,1896.1496,317.0000,4583.0000,0.9340,1873.0000,1.0833,0.9231,0.9478
1410,mNG3A_1.tif,190.6604,327.5800,66.0000,718.0000,0.8893,310.0000,1.2973,0.7708,0.9365
1411,mNG3A_1.tif,138.9702,933.5366,207.0000,1753.0000,0.8174,951.0000,1.5865,0.6303,0.9048
1412,mNG3A_1.tif,134.3096,289.9653,105.0000,509.0000,0.9001,287.0000,1.3794,0.7249,0.9505
1413,mNG3A_1.tif,163.5442,5018.5492,1116.0000,10285.0000,0.8814,4572.0000,1.3476,0.7421,0.9403
1414,mNG3A_1.tif,103.3803,1086.9631,257.0000,1842.0000,0.8775,1144.0000,1.4775,0.6768,0.9385
1415,mNG3A_1.tif,132.6149,1083.2396,250.0000,2615.0000,0.8887,968.0000,1.3029,0.7675,0.9399
1416,mNG3A_1.tif,146.5966,607.2312,172.0000,1016.0000,0.7849,627.0000,1.3787,0.7253,0.9093
1417,mNG3A_1.tif,136.0044,1020.1745,302.0000,1981.0000,0.9305,980.0000,1.0821,0.9241,0.9359
1418,mNG3A_1.tif,96.1776,229.0088,68.0000,443.0000,0.8851,217.0000,1.3813,0.7239,0.9116
1419,mNG3A_1.tif,112.7015,222.1353,75.0000,361.0000,0.9124,219.0000,1.1459,0.8727,0.9317
1420,mNG3A_1.tif,111.4304,214.3080,90.0000,338.0000,0.8779,212.0000,1.2876,0.7766,0.9261
1421,mNG3A_1.tif,191.9314,354.9801,62.0000,612.0000,0.8985,353.0000,1.1246,0.8892,0.9487
1422,mNG3A_1.tif,147.0203,440.5159,103.0000,772.0000,0.7352,464.0000,2.1713,0.4606,0.9216
1423,mNG3A_1.tif,156.7652,511.3514,190.0000,768.0000,0.9284,525.0000,1.2458,0.8027,0.9524
1424,mNG3A_1.tif,94.9065,669.4598,200.0000,1072.0000,0.8734,668.0000,1.3263,0.7540,0.9199
1425,mNG3A_1.tif,125.4122,493.4392,164.0000,775.0000,0.8430,501.0000,1.4412,0.6939,0.9308
1426,mNG3A_1.tif,193.2025,2061.9430,272.0000,3810.0000,0.7444,2193.0000,1.7767,0.5629,0.9093
1427,mNG3A_1.tif,99.9908,186.0593,105.0000,322.0000,0.9170,186.0000,1.2350,0.8097,0.9440
1428,mNG3A_1.tif,113.5488,541.4590,239.0000,870.0000,0.8749,549.0000,1.3104,0.7631,0.9554
1429,mNG3A_1.tif,132.1912,781.4391,217.0000,1421.0000,0.9248,809.0000,1.0535,0.9492,0.9469
1430,mNG3A_1.tif,133.0386,520.1274,177.0000,822.0000,0.8878,551.0000,1.5060,0.6640,0.9318
1431,mNG3A_1.tif,158.8836,231.6587,88.0000,430.0000,0.9345,232.0000,1.2826,0.7796,0.9518
1432,mNG3A_1.tif,136.4281,195.9224,90.0000,356.0000,0.8354,191.0000,1.3340,0.7496,0.9148
1433,mNG3A_1.tif,149.5625,856.9433,217.0000,1652.0000,0.8595,834.0000,1.2724,0.7859,0.9193
1434,mNG3A_1.tif,176.6786,455.9065,109.0000,750.0000,0.8053,484.0000,1.1918,0.8391,0.9016
1435,mNG3A_1.tif,285.5669,1472.7923,375.0000,3352.0000,0.5428,1377.0000,3.2876,0.3042,0.8548
1436,mNG3A_1.tif,144.9019,1492.9444,258.0000,2747.0000,0.8441,1520.0000,1.5936,0.6275,0.9474
1437,mNG3A_1.tif,99.5671,206.8596,82.0000,324.0000,0.9437,209.0000,1.2408,0.8059,0.9381
1438,mNG3A_1.tif,147.0203,726.1412,162.0000,1211.0000,0.7242,785.0000,2.3885,0.4187,0.9315
1439,mNG3A_1.tif,126.2595,2178.5638,343.0000,5157.0000,0.7731,1896.0000,1.7981,0.5561,0.9058
1440,mNG3A_1.tif,114.3962,647.6111,221.0000,1521.0000,0.5721,626.0000,2.1385,0.4676,0.8024
1441,mNG3A_1.tif,94.9065,572.7991,222.0000,990.0000,0.8455,587.0000,1.5940,0.6273,0.9333
1442,mNG3A_1.tif,127.5306,313.8904,116.0000,585.0000,0.8790,310.0000,1.4034,0.7126,0.9319
1443,mNG3A_1.tif,122.8700,426.9759,105.0000,694.0000,0.6947,447.0000,2.0613,0.4851,0.8567
1444,mNG3A_1.tif,141.0887,627.2252,121.0000,1116.0000,0.8554,639.0000,1.3186,0.7584,0.9328
1445,mNG3A_1.tif,135.5807,1629.6500,381.0000,2974.0000,0.8712,1652.0000,1.4428,0.6931,0.9426
1446,mNG3A_1.tif,205.4895,1706.2309,518.0000,2791.0000,0.8670,1781.0000,1.4800,0.6757,0.9463
1447,mNG3A_1.tif,127.5306,292.4850,82.0000,483.0000,0.7399,285.0000,2.0469,0.4885,0.9066
1448,mNG3A_1.tif,141.5124,2357.1796,355.0000,4407.0000,0.9185,2526.0000,1.1724,0.8529,0.9435
1449,mNG3A_1.tif,136.8518,792.7585,129.0000,1333.0000,0.8127,846.0000,1.5393,0.6497,0.9189
1450,mNG3A_1.tif,146.5966,515.5260,109.0000,970.0000,0.7871,498.0000,1.9304,0.5180,0.9105
1451,mNG3A_1.tif,101.2618,880.1004,294.0000,1254.0000,0.9208,930.0000,1.2203,0.8195,0.9391
1452,mNG3A_1.tif,92.3644,267.4633,88.0000,441.0000,0.9296,276.0000,1.2509,0.7995,0.9499
1453,mNG3A_1.tif,91.9407,219.8295,72.0000,353.0000,0.8714,220.0000,1.4553,0.6872,0.9214
1454,mNG3A_1.tif,152.1046,256.4234,90.0000,549.0000,0.6735,243.0000,1.5636,0.6395,0.8447
1455,mNG3A_1.tif,151.6809,1408.7626,300.0000,2904.0000,0.9008,1410.0000,1.0935,0.9145,0.9359
1456,mNG3A_1.tif,110.5830,294.6207,86.0000,472.0000,0.9278,291.0000,1.1609,0.8614,0.9578
1457,mNG3A_1.tif,82.6195,476.9436,229.0000,766.0000,0.7899,477.0000,1.6469,0.6072,0.9091
1458,mNG3A_1.tif,112.7015,265.3083,101.0000,463.0000,0.9051,273.0000,1.4101,0.7092,0.9399
1459,mNG3A_1.tif,245.7400,1518.2552,331.0000,2426.0000,0.8819,1609.0000,1.2956,0.7718,0.9477
1460,mNG3A_1.tif,144.4782,316.5249,99.0000,611.0000,0.7859,319.0000,1.8954,0.5276,0.9179
1461,mNG3A_1.tif,112.7015,511.6353,107.0000,873.0000,0.8879,510.0000,1.4519,0.6887,0.9399
1462,mNG3A_1.tif,83.0432,600.0765,154.0000,1013.0000,0.9010,579.0000,1.3294,0.7522,0.9378
1463,mNG3A_1.tif,146.5966,558.5347,170.0000,1001.0000,0.8766,562.0000,1.2432,0.8044,0.9301
1464,mNG3A_1.tif,86.4327,253.2304,61.0000,484.0000,0.9591,247.0000,1.1887,0.8412,0.9423
1465,mNG3A_1.tif,184.7287,400.6927,75.0000,751.0000,0.6893,398.0000,1.4340,0.6974,0.8651
1466,mNG3A_1.tif,127.9543,1526.1490,341.0000,3749.0000,0.9241,1305.0000,1.2025,0.8316,0.9364
1467,mNG3A_1.tif,168.6285,548.9322,153.0000,852.0000,0.9233,582.0000,1.2265,0.8153,0.9510
1468,mNG3A_1.tif,138.1229,432.9264,93.0000,809.0000,0.7938,442.0000,1.5962,0.6265,0.9093
1469,mNG3A_1.tif,97.0249,936.8166,379.0000,1657.0000,0.8009,898.0000,1.1659,0.8577,0.8893
1470,mNG3A_1.tif,108.0409,273.4863,95.0000,460.0000,0.9096,267.0000,1.4656,0.6823,0.9427
1471,mNG3A_1.tif,114.8199,515.1402,149.0000,827.0000,0.9118,547.0000,1.2983,0.7702,0.9509
1472,mNG3A_1.tif,158.8836,446.0960,183.0000,664.0000,0.9131,449.0000,1.0876,0.9194,0.9340
1473,mNG3A_1.tif,143.6308,1162.3658,141.0000,2213.0000,0.8506,1255.0000,1.6558,0.6039,0.9326
1474,mNG3A_1.tif,161.4258,368.1680,126.0000,543.0000,0.8981,375.0000,1.1293,0.8855,0.9396
1475,mNG3A_1.tif,120.3279,347.2852,100.0000,721.0000,0.8729,337.0000,1.5162,0.6596,0.9404
1476,mNG3A_1.tif,128.3780,259.7987,56.0000,545.0000,0.8418,262.0000,1.6504,0.6059,0.9294
1477,mNG3A_1.tif,202.9474,6227.2630,1091.0000,11425.0000,0.8563,6435.0000,1.4497,0.6898,0.9310
1478,mNG3A_1.tif,95.3302,246.8089,66.0000,433.0000,0.9035,249.0000,1.2320,0.8117,0.9259
1479,mNG3A_1.tif,141.0887,626.3243,247.0000,1021.0000,0.6863,633.0000,1.6371,0.6108,0.8605
1480,mNG3A_1.tif,199.1342,306.6745,108.0000,474.0000,0.6365,315.0000,1.3523,0.7395,0.8096
1481,mNG3A_1.tif,116.0910,195.9234,94.0000,303.0000,0.8974,199.0000,1.2690,0.7880,0.9448
1482,mNG3A_1.tif,98.2960,1154.2155,295.0000,2038.0000,0.7806,1150.0000,1.6173,0.6183,0.9170
1483,mNG3A_1.tif,104.6514,485.4656,96.0000,995.0000,0.9169,492.0000,1.1938,0.8377,0.9268
1484,mNG3A_1.tif,132.1912,621.6442,163.0000,979.0000,0.8374,626.0000,1.6314,0.6130,0.9272
1485,mNG3A_1.tif,178.7971,282.2512,118.0000,476.0000,0.9573,286.0000,1.0897,0.9177,0.9580
1486,mNG3A_1.tif,85.1616,589.8408,150.0000,1245.0000,0.9362,586.0000,1.2902,0.7751,0.9306
1487,mNG3A_1.tif,126.6832,410.1773,76.0000,701.0000,0.8578,420.0000,1.4519,0.6888,0.9271
1488,mNG3A_1.tif,127.5306,880.0033,107.0000,1641.0000,0.8856,919.0000,1.4480,0.6906,0.9392
1489,mNG3A_1.tif,107.6172,229.2638,83.0000,410.0000,0.7609,234.0000,1.9993,0.5002,0.9236
1490,mNG3A_1.tif,168.6285,733.6055,236.0000,1386.0000,0.9173,684.0000,1.1866,0.8428,0.9442
1491,mNG3A_1.tif,142.7834,299.6528,121.0000,558.0000,0.7478,285.0000,1.2718,0.7863,0.8708
1492,mNG3A_1.tif,105.9224,323.7280,55.0000,516.0000,0.7827,332.0000,1.7697,0.5651,0.8897
1493,mNG3A_1.tif,121.5990,482.3833,165.0000,882.0000,0.8755,455.0000,1.0988,0.9101,0.9199
1494,mNG3A_1.tif,100.8382,416.0546,163.0000,702.0000,0.9247,408.0000,1.1564,0.8648,0.9463
1495,mNG3A_1.tif,186.4235,460.9500,260.0000,783.0000,0.8425,447.0000,1.3060,0.7657,0.9382
1496,mNG3A_1.tif,85.1616,318.2587,109.0000,481.0000,0.8142,324.0000,1.8690,0.5350,0.9095
1497,mNG3A_1.tif,117.7857,873.9353,339.0000,1368.0000,0.8265,915.0000,1.5426,0.6483,0.9236
1498,mNG3A_1.tif,141.0887,680.2973,185.0000,1173.0000,0.9001,717.0000,1.1932,0.8381,0.9447
1499,mNG3A_1.tif,170.3233,1162.5274,222.0000,2194.0000,0.7716,1209.0000,1.7658,0.5663,0.9013
1500,mNG3A_1.tif,135.5807,321.6281,152.0000,496.0000,0.9345,325.0000,1.1293,0.8855,0.9440
1501,mNG3A_1.tif,122.8700,643.6690,218.0000,1022.0000,0.7783,655.0000,1.7677,0.5657,0.8909
1502,mNG3A_1.tif,113.9725,369.2230,134.0000,689.0000,0.6815,372.0000,2.0168,0.4958,0.8636
1503,mNG3A_1.tif,166.9338,355.9924,95.0000,575.0000,0.8608,358.0000,1.4795,0.6759,0.9381
1504,mNG3A_1.tif,119.4805,784.5567,135.0000,1385.0000,0.8761,822.0000,1.4697,0.6804,0.9338
1505,mNG3A_1.tif,157.1889,277.5526,113.0000,536.0000,0.7861,268.0000,1.7005,0.5881,0.9115
1506,mNG3A_1.tif,152.1046,621.4903,147.0000,988.0000,0.8658,661.0000,1.4604,0.6847,0.9398
1507,mNG3A_1.tif,144.4782,763.9795,208.0000,1276.0000,0.8224,785.0000,1.5370,0.6506,0.9216
1508,mNG3A_1.tif,80.0774,577.4339,275.0000,987.0000,0.9178,575.0000,1.2194,0.8201,0.9403
1509,mNG3A_1.tif,160.5784,2131.1794,449.0000,3675.0000,0.8334,2233.0000,1.3878,0.7206,0.9370
1510,mNG3A_1.tif,108.8883,597.2451,199.0000,1019.0000,0.8579,589.0000,1.4076,0.7104,0.9245
1511,mNG3A_1.tif,106.7698,621.7659,244.0000,1128.0000,0.8673,631.0000,1.1561,0.8649,0.9164
1512,mNG3A_1.tif,82.1958,186.6959,73.0000,279.0000,0.8642,186.0000,1.5881,0.6297,0.9260
1513,mNG3A_1.tif,105.9224,127.7600,32.0000,222.0000,0.9096,128.0000,1.3777,0.7259,0.9328
1514,mNG3A_1.tif,107.6172,729.1496,217.0000,1338.0000,0.8615,709.0000,1.1708,0.8541,0.9287
1515,mNG3A_1.tif,119.4805,1153.0887,204.0000,2120.0000,0.9564,1126.0000,1.1450,0.8734,0.9641
1516,mNG3A_1.tif,147.0203,242.6772,72.0000,444.0000,0.9065,248.0000,1.2598,0.7938,0.9442
1517,mNG3A_1.tif,140.2413,5239.6073,1056.0000,12649.0000,0.9038,4545.0000,1.0843,0.9223,0.9390
1518,mNG3A_1.tif,177.5260,799.5418,222.0000,1374.0000,0.7122,825.0000,2.3811,0.4200,0.9030
1519,mNG3A_1.tif,169.0522,1343.7168,347.0000,2302.0000,0.9257,1423.0000,1.2376,0.8080,0.9534
1520,mNG3A_1.tif,147.0203,148.2911,82.0000,244.0000,0.8647,145.0000,1.3246,0.7549,0.9315
1521,mNG3A_1.tif,149.9862,2276.5395,488.0000,3891.0000,0.9184,2384.0000,1.0760,0.9294,0.9402
1522,mNG3A_1.tif,100.8382,684.8782,110.0000,1078.0000,0.9280,744.0000,1.2422,0.8050,0.9333
1523,mNG3A_1.tif,146.1730,818.0000,231.0000,1321.0000,0.8716,845.0000,1.4347,0.6970,0.9388
1524,mNG3A_1.tif,89.3985,610.7678,135.0000,933.0000,0.9113,666.0000,1.0909,0.9167,0.9275
1525,mNG3A_1.tif,216.5055,882.3542,182.0000,1524.0000,0.7478,925.0000,1.5680,0.6378,0.8941
1526,mNG3A_1.tif,107.6172,517.6614,142.0000,934.0000,0.8884,507.0000,1.3045,0.7666,0.9407
1527,mNG3A_1.tif,249.1296,995.6241,253.0000,2056.0000,0.6652,886.0000,1.2083,0.8276,0.8288
1528,mNG3A_1.tif,122.4463,641.1246,132.0000,1170.0000,0.8087,635.0000,1.3962,0.7162,0.9031
1529,mNG3A_1.tif,118.2094,305.3011,173.0000,469.0000,0.7650,308.0000,1.7460,0.5727,0.9362
1530,mNG3A_1.tif,85.5853,841.7723,339.0000,1312.0000,0.9116,842.0000,1.3781,0.7257,0.9266
1531,mNG3A_1.tif,117.3621,452.2816,158.0000,708.0000,0.8450,453.0000,1.4109,0.7087,0.9142
1532,mNG3A_1.tif,126.6832,1773.8896,348.0000,4269.0000,0.8797,1577.0000,1.5221,0.6570,0.9447
1533,mNG3A_1.tif,142.3597,405.8929,176.0000,635.0000,0.9240,407.0000,1.1904,0.8401,0.9438
1534,mNG3A_1.tif,138.9702,332.3232,89.0000,566.0000,0.8956,338.0000,1.4524,0.6885,0.9412
1535,mNG3A_1.tif,155.9178,1282.7364,399.0000,2265.0000,0.9233,1269.0000,1.0954,0.9129,0.9448
1536,mNG3A_1.tif,249.5533,294.4465,115.0000,576.0000,0.8216,290.0000,1.3895,0.7197,0.9239
1537,mNG3A_1.tif,104.6514,287.9595,61.0000,522.0000,0.8883,284.0000,1.5571,0.6422,0.9446
1538,mNG3A_1.tif,152.1046,1357.3148,308.0000,2420.0000,0.8384,1377.0000,1.5310,0.6532,0.9253
1539,mNG3A_1.tif,126.6832,1214.4415,303.0000,1876.0000,0.8367,1272.0000,1.6150,0.6192,0.9228
1540,mNG3A_1.tif,132.6149,231.0511,110.0000,356.0000,0.8608,232.0000,1.1906,0.8399,0.9219
1541,mNG3A_1.tif,123.7174,1365.4486,331.0000,2308.0000,0.9564,1383.0000,1.0643,0.9396,0.9527
1542,mNG3A_1.tif,161.8495,1377.2932,325.0000,2263.0000,0.8218,1474.0000,1.7107,0.5845,0.9374
1543,mNG3A_1.tif,92.3644,455.7018,118.0000,864.0000,0.7998,439.0000,1.7167,0.5825,0.9083
1544,mNG3A_1.tif,145.3256,583.2886,133.0000,1023.0000,0.8898,591.0000,1.3766,0.7264,0.9410
1545,mNG3A_1.tif,213.1159,545.3618,163.0000,896.0000,0.7454,555.0000,1.8894,0.5293,0.9402
1546,mNG3A_1.tif,159.3073,551.0133,88.0000,925.0000,0.6996,571.0000,2.0367,0.4910,0.8910
1547,mNG3A_1.tif,124.9885,1073.1085,379.0000,1579.0000,0.8744,1119.0000,1.6901,0.5917,0.9486
1548,mNG3A_1.tif,203.7948,2233.2328,497.0000,4400.0000,0.6482,2242.0000,2.5532,0.3917,0.8761
1549,mNG3A_1.tif,139.8176,1432.4970,377.0000,2309.0000,0.9302,1489.0000,1.1141,0.8976,0.9442
1550,mNG3A_1.tif,139.3939,1084.6079,293.0000,1712.0000,0.8336,1108.0000,1.6083,0.6218,0.9268
1551,mNG3A_1.tif,172.8654,1115.7500,217.0000,1782.0000,0.7546,1145.0000,1.9624,0.5096,0.9057
1552,mNG3A_1.tif,89.8222,571.2547,199.0000,931.0000,0.5976,575.0000,2.7141,0.3684,0.8548
1553,mNG3A_1.tif,146.1730,1174.4725,238.0000,2966.0000,0.8741,977.0000,1.1988,0.8342,0.9212
1554,mNG3A_1.tif,108.4646,486.7578,129.0000,956.0000,0.9131,480.0000,1.2444,0.8036,0.9326
1555,mNG3A_1.tif,142.3597,304.1548,91.0000,582.0000,0.9147,300.0000,1.3214,0.7568,0.9478
1556,mNG3A_1.tif,83.8906,560.2121,99.0000,1184.0000,0.8820,516.0000,1.4721,0.6793,0.9318
1557,mNG3A_1.tif,131.3438,545.0000,131.0000,956.0000,0.8355,545.0000,1.4384,0.6952,0.9240
1558,mNG3A_1.tif,116.5147,433.1055,99.0000,798.0000,0.8326,440.0000,1.6162,0.6187,0.9106
1559,mNG3A_1.tif,106.3461,812.1474,209.0000,1450.0000,0.8779,826.0000,1.4063,0.7111,0.9262
1560,mNG3A_1.tif,132.1912,842.7500,150.0000,1516.0000,0.8094,856.0000,1.6289,0.6139,0.9070
1561,mNG3A_1.tif,100.8382,269.1176,79.0000,430.0000,0.8392,278.0000,1.5678,0.6379,0.9389
1562,mNG3A_1.tif,117.3621,389.7509,92.0000,684.0000,0.8210,397.0000,1.5979,0.6258,0.9097
1563,mNG3A_1.tif,149.5625,816.5694,274.0000,1543.0000,0.9314,806.0000,1.2700,0.7874,0.9477
1564,mNG3A_1.tif,162.6969,2848.4609,535.0000,5621.0000,0.9113,2953.0000,1.0642,0.9397,0.9540
1565,mNG3A_1.tif,140.6650,1317.7892,238.0000,2150.0000,0.9196,1471.0000,1.3543,0.7384,0.9513
1566,mNG3A_1.tif,97.8723,372.4372,110.0000,615.0000,0.8975,384.0000,1.4059,0.7113,0.9467
1567,mNG3A_1.tif,133.4623,2647.1365,556.0000,4720.0000,0.9609,2810.0000,1.0077,0.9924,0.9502
1568,mNG3A_1.tif,151.2572,392.9916,160.0000,650.0000,0.8776,390.0000,1.0909,0.9166,0.9225
1569,mNG3A_1.tif,289.8038,835.3085,204.0000,1576.0000,0.6532,759.0000,2.2402,0.4464,0.8895
1570,mNG3A_1.tif,96.1776,860.1762,177.0000,1812.0000,0.9195,821.0000,1.0671,0.9371,0.9361
1571,mNG3A_1.tif,102.1092,654.7303,225.0000,1160.0000,0.8071,663.0000,1.9766,0.5059,0.9216
1572,mNG3A_1.tif,164.8153,262.1851,79.0000,394.0000,0.8825,266.0000,1.2103,0.8263,0.9373
1573,mNG3A_1.tif,203.3711,1100.1813,379.0000,2052.0000,0.6422,1029.0000,2.4769,0.4037,0.8848
1574,mNG3A_1.tif,138.5465,282.4526,134.0000,496.0000,0.9151,276.0000,1.2288,0.8138,0.9410
1575,mNG3A_1.tif,152.9520,294.0499,122.0000,510.0000,0.7938,284.0000,1.8509,0.5403,0.9328
1576,mNG3A_1.tif,91.5170,312.8657,122.0000,483.0000,0.9016,313.0000,1.1689,0.8555,0.9391
1577,mNG3A_1.tif,151.2572,379.8431,95.0000,616.0000,0.8957,401.0000,1.5384,0.6500,0.9507
1578,mNG3A_1.tif,140.2413,308.8701,119.0000,567.0000,0.7877,294.0000,1.8533,0.5396,0.9118
1579,mNG3A_1.tif,135.1570,226.6364,72.0000,409.0000,0.7372,219.0000,2.0027,0.4993,0.8776
