 ,Label,Area,Mean,Min,Max,Circ.,Median,AR,Round,Solidity
1209,5XmNG3K_2.tif,190.6604,707.2778,316.0000,1299.0000,0.8178,649.0000,1.1690,0.8555,0.9184
1210,5XmNG3K_2.tif,136.8518,323.4272,85.0000,482.0000,0.8522,340.0000,1.5685,0.6376,0.9308
1211,5XmNG3K_2.tif,172.4417,1437.4619,328.0000,2213.0000,0.9173,1531.0000,1.2399,0.8065,0.9443
1212,5XmNG3K_2.tif,135.1570,992.2571,233.0000,1682.0000,0.7767,999.0000,1.5714,0.6364,0.8923
1213,5XmNG3K_2.tif,99.9908,636.5593,330.0000,936.0000,0.6584,656.0000,2.3205,0.4309,0.8773
1214,5XmNG3K_2.tif,84.3143,837.4322,186.0000,1618.0000,0.8203,843.0000,1.5847,0.6310,0.9343
1215,5XmNG3K_2.tif,143.6308,862.2537,173.0000,1220.0000,0.9486,924.0000,1.0949,0.9134,0.9469
1216,5XmNG3K_2.tif,107.1935,1547.3874,143.0000,2647.0000,0.9282,1703.0000,1.3135,0.7614,0.9493
1217,5XmNG3K_2.tif,91.9407,343.2258,117.0000,587.0000,0.8608,340.0000,1.3468,0.7425,0.9274
1218,5XmNG3K_2.tif,185.1524,12961.6957,2331.0000,31941.0000,0.8819,12880.0000,1.3494,0.7411,0.9358
1219,5XmNG3K_2.tif,136.4281,12998.0901,1401.0000,37738.0000,0.8158,10679.0000,1.5599,0.6411,0.9135
1220,5XmNG3K_2.tif,91.9407,586.2765,220.0000,967.0000,0.8790,575.0000,1.2393,0.8069,0.9175
1221,5XmNG3K_2.tif,176.6786,262.5132,79.0000,409.0000,0.7498,270.0000,1.0908,0.9167,0.8891
1222,5XmNG3K_2.tif,104.2277,267.1748,66.0000,443.0000,0.7561,260.0000,1.8636,0.5366,0.9162
1223,5XmNG3K_2.tif,194.8973,947.0457,270.0000,1513.0000,0.8196,922.0000,1.6816,0.5947,0.9369
1224,5XmNG3K_2.tif,97.0249,989.4148,300.0000,1611.0000,0.9391,994.0000,1.1128,0.8986,0.9385
1225,5XmNG3K_2.tif,133.8860,1832.4209,261.0000,3423.0000,0.9466,1909.0000,1.0260,0.9746,0.9461
1226,5XmNG3K_2.tif,120.7516,1954.8175,435.0000,3410.0000,0.9589,2052.0000,1.0865,0.9204,0.9548
1227,5XmNG3K_2.tif,134.7333,317.4403,87.0000,513.0000,0.8683,328.0000,1.2738,0.7851,0.9164
1228,5XmNG3K_2.tif,82.1958,409.2474,182.0000,587.0000,0.9421,414.0000,1.1141,0.8976,0.9417
1229,5XmNG3K_2.tif,112.2778,464.1849,337.0000,611.0000,0.9530,469.0000,1.0432,0.9586,0.9481
1230,5XmNG3K_2.tif,132.6149,222.2716,86.0000,329.0000,0.6972,229.0000,2.2872,0.4372,0.9165
1231,5XmNG3K_2.tif,105.9224,275.8200,77.0000,461.0000,0.9171,285.0000,1.1826,0.8456,0.9346
1232,5XmNG3K_2.tif,132.6149,207.0319,68.0000,298.0000,0.7528,215.0000,2.2162,0.4512,0.9371
1233,5XmNG3K_2.tif,164.8153,1153.8123,138.0000,2036.0000,0.8422,1188.0000,1.2776,0.7827,0.9262
1234,5XmNG3K_2.tif,123.2937,1316.8832,163.0000,2135.0000,0.9181,1497.0000,1.2889,0.7759,0.9479
1235,5XmNG3K_2.tif,165.2390,823.9667,122.0000,1629.0000,0.7850,900.0000,1.9618,0.5097,0.9187
1236,5XmNG3K_2.tif,83.4669,423.9949,98.0000,671.0000,0.8776,431.0000,1.2339,0.8104,0.9078
1237,5XmNG3K_2.tif,124.1411,491.1092,93.0000,1224.0000,0.8871,468.0000,1.4997,0.6668,0.9316
1238,5XmNG3K_2.tif,101.6855,3679.7125,746.0000,5582.0000,0.9168,4003.0000,1.3291,0.7524,0.9393
1239,5XmNG3K_2.tif,161.4258,1080.0971,397.0000,1940.0000,0.8324,1045.0000,1.3814,0.7239,0.9093
1240,5XmNG3K_2.tif,126.6832,668.7692,155.0000,1144.0000,0.9052,709.0000,1.0605,0.9430,0.9315
1241,5XmNG3K_2.tif,106.3461,469.5139,150.0000,905.0000,0.8779,469.0000,1.4062,0.7112,0.9279
1242,5XmNG3K_2.tif,113.5488,736.7425,350.0000,1047.0000,0.8946,740.0000,1.2560,0.7962,0.9338
1243,5XmNG3K_2.tif,154.2231,238.0604,86.0000,348.0000,0.9009,252.0000,1.1774,0.8493,0.9369
1244,5XmNG3K_2.tif,117.3621,515.5090,175.0000,735.0000,0.8767,532.0000,1.1581,0.8635,0.9187
1245,5XmNG3K_2.tif,97.4486,363.3783,98.0000,819.0000,0.8968,355.0000,1.4625,0.6837,0.9293
1246,5XmNG3K_2.tif,135.1570,388.2790,126.0000,706.0000,0.8927,399.0000,1.1307,0.8844,0.9382
1247,5XmNG3K_2.tif,120.3279,496.7254,163.0000,811.0000,0.9229,496.0000,1.1650,0.8584,0.9327
1248,5XmNG3K_2.tif,203.7948,2166.1351,458.0000,3335.0000,0.9233,2372.0000,1.0805,0.9255,0.9441
1249,5XmNG3K_2.tif,89.3985,220.7773,86.0000,326.0000,0.9399,228.0000,1.2443,0.8037,0.9378
1250,5XmNG3K_2.tif,150.8335,381.4775,115.0000,567.0000,0.9236,405.0000,1.3242,0.7552,0.9506
1251,5XmNG3K_2.tif,80.0774,313.6138,91.0000,481.0000,0.8886,328.0000,1.5969,0.6262,0.9380
1252,5XmNG3K_2.tif,153.7994,493.4380,83.0000,750.0000,0.9287,521.0000,1.0424,0.9593,0.9404
1253,5XmNG3K_2.tif,166.0864,1552.6888,521.0000,2739.0000,0.7597,1541.0000,1.7086,0.5853,0.9148
1254,5XmNG3K_2.tif,139.3939,1219.9757,300.0000,2134.0000,0.9113,1189.0000,1.2191,0.8203,0.9454
1255,5XmNG3K_2.tif,173.2891,2623.3276,390.0000,4854.0000,0.8452,2691.0000,1.4653,0.6824,0.9338
1256,5XmNG3K_2.tif,151.6809,1886.3156,463.0000,3666.0000,0.8921,1813.0000,1.2661,0.7898,0.9421
1257,5XmNG3K_2.tif,177.1023,791.7129,147.0000,1555.0000,0.6861,752.0000,1.8204,0.5493,0.8522
1258,5XmNG3K_2.tif,155.0704,353.2322,96.0000,608.0000,0.8303,371.0000,1.6467,0.6073,0.9397
1259,5XmNG3K_2.tif,116.9384,1995.2645,382.0000,3313.0000,0.9467,2066.0000,1.1683,0.8560,0.9534
1260,5XmNG3K_2.tif,147.8677,1449.0401,274.0000,2178.0000,0.8305,1560.0000,1.5458,0.6469,0.9172
1261,5XmNG3K_2.tif,144.4782,522.1378,200.0000,735.0000,0.8556,547.0000,1.4037,0.7124,0.9420
1262,5XmNG3K_2.tif,136.4281,1083.8789,230.0000,1543.0000,0.9403,1183.0000,1.1115,0.8997,0.9443
1263,5XmNG3K_2.tif,216.5055,2040.4325,717.0000,3168.0000,0.8957,2080.0000,1.1137,0.8979,0.9419
1264,5XmNG3K_2.tif,125.8359,163.5354,84.0000,293.0000,0.6890,162.0000,2.1873,0.4572,0.8486
1265,5XmNG3K_2.tif,148.2914,784.5343,293.0000,1358.0000,0.7940,779.0000,1.6015,0.6244,0.9115
1266,5XmNG3K_2.tif,192.3551,1564.2885,425.0000,2256.0000,0.7595,1653.0000,1.8187,0.5499,0.9153
1267,5XmNG3K_2.tif,80.9247,914.2513,226.0000,1474.0000,0.9101,954.0000,1.2712,0.7867,0.9249
1268,5XmNG3K_2.tif,124.1411,259.7440,100.0000,385.0000,0.7943,256.0000,1.4487,0.6903,0.8746
1269,5XmNG3K_2.tif,148.2914,649.9086,162.0000,1131.0000,0.8228,666.0000,1.9245,0.5196,0.9563
1270,5XmNG3K_2.tif,143.6308,1293.3186,141.0000,2627.0000,0.9163,1309.0000,1.1331,0.8825,0.9430
1271,5XmNG3K_2.tif,161.0021,1873.4789,553.0000,3111.0000,0.9103,1864.0000,1.2042,0.8304,0.9548
1272,5XmNG3K_2.tif,88.5512,1082.4641,432.0000,1601.0000,0.8190,1113.0000,1.6612,0.6020,0.9268
1273,5XmNG3K_2.tif,168.2048,391.6045,137.0000,586.0000,0.8948,400.0000,1.2239,0.8171,0.9330
1274,5XmNG3K_2.tif,122.4463,282.3183,116.0000,787.0000,0.9392,294.0000,1.1291,0.8857,0.9398
1275,5XmNG3K_2.tif,130.9201,236.8091,110.0000,403.0000,0.8498,222.0000,1.6490,0.6064,0.9364
1276,5XmNG3K_2.tif,142.7834,1166.2700,151.0000,2161.0000,0.8051,1271.0000,1.9156,0.5220,0.9453
1277,5XmNG3K_2.tif,128.8017,275.3651,121.0000,402.0000,0.8944,280.0000,1.0608,0.9426,0.9325
1278,5XmNG3K_2.tif,107.6172,188.2244,118.0000,282.0000,0.8101,185.0000,1.5708,0.6366,0.9055
1279,5XmNG3K_2.tif,132.6149,835.4537,140.0000,1298.0000,0.9046,863.0000,1.5012,0.6661,0.9543
1280,5XmNG3K_2.tif,136.4281,440.3789,110.0000,761.0000,0.8272,456.0000,1.7769,0.5628,0.9429
1281,5XmNG3K_2.tif,89.8222,916.3538,282.0000,1395.0000,0.8960,952.0000,1.1652,0.8582,0.9237
1282,5XmNG3K_2.tif,127.5306,588.5449,187.0000,949.0000,0.9252,589.0000,1.2935,0.7731,0.9451
1283,5XmNG3K_2.tif,137.2755,2542.6821,408.0000,4449.0000,0.8464,2662.0000,1.6764,0.5965,0.9488
1284,5XmNG3K_2.tif,104.6514,465.8543,199.0000,840.0000,0.8338,451.0000,1.7610,0.5678,0.9114
1285,5XmNG3K_2.tif,126.6832,1280.9833,281.0000,2445.0000,0.9463,1309.0000,1.1041,0.9057,0.9432
1286,5XmNG3K_2.tif,93.2117,504.5773,262.0000,806.0000,0.9022,487.0000,1.0700,0.9346,0.9302
1287,5XmNG3K_2.tif,208.8790,529.9655,185.0000,1106.0000,0.7384,492.0000,1.4860,0.6730,0.8819
1288,5XmNG3K_2.tif,168.6285,611.3116,191.0000,1135.0000,0.8508,582.0000,1.5101,0.6622,0.9288
1289,5XmNG3K_2.tif,197.0157,5875.0409,865.0000,11784.0000,0.8798,6499.0000,1.3914,0.7187,0.9451
1290,5XmNG3K_2.tif,82.6195,459.7949,97.0000,807.0000,0.8687,449.0000,1.6010,0.6246,0.9286
1291,5XmNG3K_2.tif,123.7174,884.6781,240.0000,1470.0000,0.8975,886.0000,1.1231,0.8904,0.9404
1292,5XmNG3K_2.tif,134.7333,300.1321,73.0000,443.0000,0.8899,303.0000,1.3147,0.7606,0.9326
1293,5XmNG3K_2.tif,113.9725,493.7881,221.0000,864.0000,0.8980,462.0000,1.0874,0.9197,0.9357
1294,5XmNG3K_2.tif,133.4623,3964.2032,824.0000,14287.0000,0.8971,3028.0000,1.1807,0.8469,0.9278
1295,5XmNG3K_2.tif,114.8199,205.9151,79.0000,298.0000,0.8975,213.0000,1.2529,0.7982,0.9265
1296,5XmNG3K_2.tif,146.1730,964.5217,146.0000,1623.0000,0.9488,1118.0000,1.1054,0.9046,0.9491
1297,5XmNG3K_2.tif,196.1683,1196.6847,286.0000,1810.0000,0.8116,1274.0000,1.6591,0.6027,0.9316
1298,5XmNG3K_2.tif,88.9748,275.6571,215.0000,364.0000,0.9477,272.0000,1.2749,0.7844,0.9354
1299,5XmNG3K_2.tif,88.9748,349.7381,154.0000,547.0000,0.9654,335.0000,1.1048,0.9052,0.9481
1300,5XmNG3K_2.tif,147.4440,2746.8362,489.0000,5560.0000,0.8878,2811.0000,1.3432,0.7445,0.9405
1301,5XmNG3K_2.tif,118.6331,2112.5929,258.0000,4251.0000,0.8766,2195.0000,1.1940,0.8375,0.9256
1302,5XmNG3K_2.tif,186.4235,2351.3523,573.0000,4093.0000,0.8727,2197.0000,1.4426,0.6932,0.9565
1303,5XmNG3K_2.tif,114.3962,574.2926,125.0000,1096.0000,0.7153,565.0000,2.0051,0.4987,0.9076
1304,5XmNG3K_2.tif,134.7333,990.5912,287.0000,1427.0000,0.8745,1047.0000,1.1019,0.9076,0.9258
1305,5XmNG3K_2.tif,99.9908,1484.4492,351.0000,2900.0000,0.9015,1395.0000,1.1666,0.8572,0.9237
1306,5XmNG3K_2.tif,137.6992,3149.8800,512.0000,6958.0000,0.7816,2791.0000,1.8635,0.5366,0.9233
1307,5XmNG3K_2.tif,199.5579,1242.8726,309.0000,2022.0000,0.7880,1301.0000,1.4235,0.7025,0.8929
1308,5XmNG3K_2.tif,149.9862,322.7203,82.0000,572.0000,0.8619,332.0000,1.2070,0.8285,0.9304
1309,5XmNG3K_2.tif,88.9748,228.9143,127.0000,323.0000,0.7704,224.0000,1.3651,0.7326,0.8678
1310,5XmNG3K_2.tif,135.1570,824.9060,110.0000,1856.0000,0.8900,819.0000,1.3660,0.7321,0.9466
1311,5XmNG3K_2.tif,117.3621,181.0253,73.0000,248.0000,0.8514,188.0000,1.6256,0.6152,0.9374
1312,5XmNG3K_2.tif,139.3939,262.8693,109.0000,450.0000,0.7807,261.0000,1.7545,0.5700,0.9101
1313,5XmNG3K_2.tif,122.8700,947.5793,398.0000,1344.0000,0.8150,943.0000,1.4291,0.6997,0.9265
1314,5XmNG3K_2.tif,167.3574,801.6101,337.0000,1454.0000,0.8391,714.0000,1.0392,0.9623,0.9154
1315,5XmNG3K_2.tif,143.6308,1683.7139,250.0000,3080.0000,0.9323,1729.0000,1.0827,0.9236,0.9417
1316,5XmNG3K_2.tif,83.0432,342.3163,142.0000,516.0000,0.8542,361.0000,1.4363,0.6962,0.9202
1317,5XmNG3K_2.tif,96.6013,303.6667,129.0000,475.0000,0.8364,305.0000,1.5633,0.6397,0.9231
1318,5XmNG3K_2.tif,172.4417,1887.3980,345.0000,3335.0000,0.8213,1879.0000,1.4254,0.7015,0.9136
1319,5XmNG3K_2.tif,99.1434,470.7607,142.0000,658.0000,0.8514,495.0000,1.3321,0.7507,0.9176
1320,5XmNG3K_2.tif,176.6786,1532.7098,489.0000,2662.0000,0.6680,1435.0000,1.9183,0.5213,0.8580
1321,5XmNG3K_2.tif,144.9019,2515.0058,911.0000,4853.0000,0.8811,2234.0000,1.2182,0.8209,0.9332
1322,5XmNG3K_2.tif,116.5147,721.5782,190.0000,1529.0000,0.9433,630.0000,1.3494,0.7411,0.9549
1323,5XmNG3K_2.tif,146.5966,1521.1272,420.0000,2070.0000,0.7798,1644.0000,1.9104,0.5235,0.8975
1324,5XmNG3K_2.tif,120.3279,3671.7289,598.0000,8965.0000,0.9229,3377.0000,1.2475,0.8016,0.9420
1325,5XmNG3K_2.tif,195.7447,3977.6645,844.0000,6964.0000,0.7942,4247.0000,1.1964,0.8358,0.9103
1326,5XmNG3K_2.tif,145.7493,502.6802,71.0000,922.0000,0.9233,495.0000,1.2933,0.7732,0.9464
1327,5XmNG3K_2.tif,166.9338,3058.2335,551.0000,5636.0000,0.8000,3163.0000,1.8159,0.5507,0.9282
1328,5XmNG3K_2.tif,94.0591,822.5766,158.0000,1258.0000,0.9185,889.0000,1.1526,0.8676,0.9308
1329,5XmNG3K_2.tif,152.5283,2924.2389,471.0000,8202.0000,0.9033,3031.0000,1.4099,0.7093,0.9511
1330,5XmNG3K_2.tif,231.7583,3958.0951,1264.0000,7243.0000,0.6924,3655.0000,1.9047,0.5250,0.8851
1331,5XmNG3K_2.tif,136.0044,325.3988,101.0000,615.0000,0.8828,323.0000,1.2605,0.7933,0.9345
1332,5XmNG3K_2.tif,181.3392,5199.3668,857.0000,9406.0000,0.8821,5697.0000,1.4056,0.7114,0.9427
1333,5XmNG3K_2.tif,155.4941,2615.3488,867.0000,6273.0000,0.6273,2232.0000,2.1059,0.4749,0.8427
1334,5XmNG3K_2.tif,99.5671,2073.2936,630.0000,3367.0000,0.9437,2121.0000,1.2076,0.8281,0.9419
1335,5XmNG3K_2.tif,172.0180,4798.3867,1032.0000,8179.0000,0.9067,5051.0000,1.3385,0.7471,0.9486
1336,5XmNG3K_2.tif,98.2960,1677.8103,771.0000,2213.0000,0.9598,1695.0000,1.1397,0.8775,0.9489
1337,5XmNG3K_2.tif,97.4486,329.6087,83.0000,615.0000,0.9236,320.0000,1.3477,0.7420,0.9369
1338,5XmNG3K_2.tif,150.4099,1479.5972,190.0000,2613.0000,0.8368,1534.0000,1.6834,0.5940,0.9404
1339,5XmNG3K_2.tif,168.6285,2425.4749,903.0000,3365.0000,0.9088,2486.0000,1.2414,0.8055,0.9499
1340,5XmNG3K_2.tif,162.6969,168.7734,85.0000,237.0000,0.8688,173.0000,1.5414,0.6488,0.9529
1341,5XmNG3K_2.tif,116.0910,1739.2883,494.0000,2532.0000,0.7230,1860.0000,1.7360,0.5760,0.8536
1342,5XmNG3K_2.tif,123.7174,2045.0342,762.0000,3157.0000,0.8527,2109.0000,1.4370,0.6959,0.9211
1343,5XmNG3K_2.tif,118.6331,1385.8536,299.0000,2480.0000,0.9000,1417.0000,1.1952,0.8367,0.9396
1344,5XmNG3K_2.tif,123.2937,378.4674,145.0000,582.0000,0.9041,388.0000,1.1067,0.9036,0.9268
1345,5XmNG3K_2.tif,88.5512,3714.2584,1336.0000,6273.0000,0.8320,3622.0000,1.2613,0.7929,0.9127
1346,5XmNG3K_2.tif,139.3939,388.8085,112.0000,640.0000,0.8336,391.0000,1.6104,0.6210,0.9427
1347,5XmNG3K_2.tif,137.2755,1201.2840,165.0000,2181.0000,0.9295,1317.0000,1.2567,0.7957,0.9446
1348,5XmNG3K_2.tif,155.0704,2905.6858,561.0000,4841.0000,0.8547,3008.0000,1.6549,0.6043,0.9519
1349,5XmNG3K_2.tif,133.0386,544.9777,108.0000,1011.0000,0.9170,569.0000,1.4602,0.6848,0.9486
1350,5XmNG3K_2.tif,107.6172,992.7795,372.0000,1550.0000,0.8713,1010.0000,1.4728,0.6790,0.9304
1351,Mean,135.3667,1916.9942,406.6259,3700.1985,0.8592,1931.2815,1.4352,0.7239,0.9280
1352,SD,35.8667,2450.1335,433.1314,5470.6272,0.0754,2429.3980,0.3021,0.1329,0.0253
1353,Min,80.0774,80.3166,24.0000,111.0000,0.5002,80.0000,1.0138,0.3526,0.7338
1354,Max,340.2229,23323.3714,5668.0000,48876.0000,0.9795,24141.0000,2.8361,0.9864,0.9655
