 ,Label,Area,Mean,Min,Max,Circ.,Median,AR,Round,Solidity
1559,5XmNG3K_1.tif,124.1411,4676.3686,635.0000,8835.0000,0.7785,4848.0000,2.0244,0.4940,0.9199
1560,5XmNG3K_1.tif,144.4782,620.8710,151.0000,1077.0000,0.8247,644.0000,1.7951,0.5571,0.9292
1561,5XmNG3K_1.tif,161.8495,3935.5131,832.0000,8807.0000,0.9364,3958.0000,1.3144,0.7608,0.9586
1562,5XmNG3K_1.tif,130.4964,1195.6169,296.0000,2284.0000,0.7935,1114.0000,1.8021,0.5549,0.9059
1563,5XmNG3K_1.tif,163.9679,1853.5090,352.0000,3395.0000,0.7158,1884.0000,2.2351,0.4474,0.9247
1564,5XmNG3K_1.tif,101.6855,3350.0292,719.0000,7248.0000,0.9168,3129.0000,1.2395,0.8067,0.9302
1565,5XmNG3K_1.tif,172.0180,692.7635,142.0000,1339.0000,0.8265,685.0000,1.3889,0.7200,0.9032
1566,5XmNG3K_1.tif,94.4828,2673.1031,1284.0000,3831.0000,0.9342,2741.0000,1.0223,0.9782,0.9331
1567,5XmNG3K_1.tif,174.1365,782.6715,255.0000,1730.0000,0.8273,790.0000,1.1196,0.8932,0.9257
1568,5XmNG3K_1.tif,222.8608,843.0361,169.0000,2126.0000,0.6817,800.0000,2.4633,0.4060,0.8811
1569,5XmNG3K_1.tif,97.8723,1802.6234,548.0000,2776.0000,0.8647,1770.0000,1.1578,0.8637,0.9149
1570,5XmNG3K_1.tif,121.5990,2480.6237,570.0000,4500.0000,0.8381,2474.0000,1.4726,0.6791,0.9228
1571,5XmNG3K_1.tif,180.4918,5353.5188,879.0000,11545.0000,0.8704,5143.0000,1.5172,0.6591,0.9435
1572,5XmNG3K_1.tif,103.8040,1967.4531,641.0000,3478.0000,0.6401,2029.0000,2.3345,0.4284,0.8612
1573,5XmNG3K_1.tif,163.1205,2876.0883,465.0000,6602.0000,0.9136,2422.0000,1.2616,0.7926,0.9494
1574,5XmNG3K_1.tif,136.4281,441.2702,202.0000,658.0000,0.7491,445.0000,1.3064,0.7655,0.8644
1575,5XmNG3K_1.tif,130.0727,784.2085,198.0000,1389.0000,0.8938,727.0000,1.2283,0.8141,0.9360
1576,5XmNG3K_1.tif,90.6696,943.7710,259.0000,1645.0000,0.9446,961.0000,1.1293,0.8855,0.9345
1577,5XmNG3K_1.tif,166.9338,4010.5888,612.0000,9662.0000,0.8401,4167.0000,1.6530,0.6050,0.9494
1578,5XmNG3K_1.tif,184.7287,1463.5115,415.0000,2710.0000,0.7840,1435.0000,1.4002,0.7142,0.9055
1579,5XmNG3K_1.tif,83.8906,442.6414,272.0000,648.0000,0.9615,446.0000,1.2273,0.8148,0.9542
1580,5XmNG3K_1.tif,149.9862,1035.2655,383.0000,1497.0000,0.8882,1056.0000,1.3772,0.7261,0.9402
1581,5XmNG3K_1.tif,124.1411,1204.2457,218.0000,2200.0000,0.9173,1290.0000,1.2359,0.8091,0.9421
1582,5XmNG3K_1.tif,108.4646,860.5430,215.0000,1446.0000,0.9027,898.0000,1.4590,0.6854,0.9517
1583,5XmNG3K_1.tif,102.9566,437.6379,131.0000,685.0000,0.8335,461.0000,1.5385,0.6500,0.9257
1584,5XmNG3K_1.tif,127.9543,1059.7815,232.0000,2452.0000,0.8305,1118.0000,1.3897,0.7196,0.8961
1585,5XmNG3K_1.tif,166.9338,2258.9315,762.0000,3555.0000,0.7834,2212.0000,1.8258,0.5477,0.9142
1586,5XmNG3K_1.tif,90.6696,1617.4626,518.0000,2508.0000,0.7341,1598.0000,1.8258,0.5477,0.8825
1587,5XmNG3K_1.tif,192.3551,7882.5000,982.0000,19599.0000,0.7553,8470.0000,2.0734,0.4823,0.9380
1588,5XmNG3K_1.tif,144.9019,938.5468,222.0000,1927.0000,0.8138,921.0000,1.8550,0.5391,0.9357
1589,5XmNG3K_1.tif,137.6992,2277.4000,267.0000,6384.0000,0.7421,2130.0000,2.1182,0.4721,0.9286
1590,5XmNG3K_1.tif,171.5943,4526.8864,843.0000,8255.0000,0.8033,4343.0000,1.8390,0.5438,0.9321
1591,5XmNG3K_1.tif,162.6969,860.9844,241.0000,1455.0000,0.8909,901.0000,1.4419,0.6935,0.9446
1592,5XmNG3K_1.tif,120.3279,2680.8627,873.0000,7312.0000,0.8507,2595.0000,1.2608,0.7932,0.9266
1593,5XmNG3K_1.tif,90.6696,1695.2196,594.0000,2439.0000,0.9747,1705.0000,1.0335,0.9676,0.9469
1594,5XmNG3K_1.tif,111.4304,568.1179,151.0000,891.0000,0.9381,571.0000,1.2977,0.7706,0.9427
1595,5XmNG3K_1.tif,96.1776,1714.9559,465.0000,3705.0000,0.9162,1624.0000,1.0770,0.9285,0.9598
1596,5XmNG3K_1.tif,111.4304,1638.2586,276.0000,2503.0000,0.7059,1749.0000,2.3368,0.4279,0.9148
1597,5XmNG3K_1.tif,96.1776,355.2115,108.0000,597.0000,0.7786,357.0000,1.6675,0.5997,0.9008
1598,5XmNG3K_1.tif,172.4417,1415.4644,230.0000,2603.0000,0.7422,1558.0000,1.6008,0.6247,0.8810
1599,5XmNG3K_1.tif,110.5830,554.5402,141.0000,938.0000,0.8416,561.0000,1.4900,0.6711,0.9047
1600,5XmNG3K_1.tif,216.0818,3303.9157,604.0000,7791.0000,0.6311,2878.0000,2.8949,0.3454,0.9115
1601,5XmNG3K_1.tif,149.5625,1799.6091,350.0000,4551.0000,0.9380,1683.0000,1.2391,0.8071,0.9541
1602,5XmNG3K_1.tif,105.9224,1675.9920,537.0000,3280.0000,0.8098,1674.0000,1.5838,0.6314,0.9208
1603,5XmNG3K_1.tif,125.4122,433.7264,124.0000,698.0000,0.9267,441.0000,1.0476,0.9545,0.9382
1604,5XmNG3K_1.tif,83.0432,202.4184,73.0000,330.0000,0.7642,199.0000,1.7601,0.5682,0.8673
1605,5XmNG3K_1.tif,151.2572,640.3754,136.0000,1173.0000,0.7186,665.0000,1.9038,0.5253,0.8859
1606,5XmNG3K_1.tif,86.0090,487.4138,170.0000,695.0000,0.9246,505.0000,1.1275,0.8869,0.9291
1607,5XmNG3K_1.tif,111.0067,448.4046,155.0000,697.0000,0.9532,458.0000,1.1769,0.8497,0.9441
1608,5XmNG3K_1.tif,97.0249,819.3668,299.0000,1418.0000,0.7918,845.0000,1.8741,0.5336,0.9347
1609,5XmNG3K_1.tif,136.4281,3043.3509,565.0000,5118.0000,0.9076,3229.0000,1.3847,0.7222,0.9471
1610,5XmNG3K_1.tif,188.9656,4747.7803,852.0000,8632.0000,0.8792,5122.0000,1.3572,0.7368,0.9399
1611,5XmNG3K_1.tif,152.1046,550.8134,171.0000,1011.0000,0.8543,566.0000,1.2154,0.8228,0.9217
1612,5XmNG3K_1.tif,191.9314,4105.3885,843.0000,8736.0000,0.9255,4118.0000,1.1924,0.8386,0.9567
1613,5XmNG3K_1.tif,181.3392,6155.5864,1135.0000,10627.0000,0.9351,6677.0000,1.0941,0.9140,0.9511
1614,5XmNG3K_1.tif,185.9998,1017.5125,182.0000,1958.0000,0.8356,1048.0000,1.2347,0.8099,0.9080
1615,5XmNG3K_1.tif,84.3143,514.6482,235.0000,992.0000,0.8672,474.0000,1.6063,0.6225,0.9256
1616,5XmNG3K_1.tif,91.0933,757.0930,268.0000,1102.0000,0.7042,752.0000,1.8069,0.5534,0.8776
1617,5XmNG3K_1.tif,169.4759,1674.7325,667.0000,2275.0000,0.9219,1763.0000,1.1120,0.8992,0.9423
1618,5XmNG3K_1.tif,115.6673,1319.1026,509.0000,2090.0000,0.8872,1382.0000,1.3633,0.7335,0.9254
1619,5XmNG3K_1.tif,126.2595,3750.8087,919.0000,10342.0000,0.9330,2648.0000,1.1582,0.8634,0.9415
1620,5XmNG3K_1.tif,108.0409,406.3725,125.0000,697.0000,0.9355,415.0000,1.1273,0.8870,0.9392
1621,5XmNG3K_1.tif,117.7857,3166.2554,604.0000,6003.0000,0.8867,3272.0000,1.0801,0.9258,0.9205
1622,5XmNG3K_1.tif,152.5283,4527.8083,1283.0000,8809.0000,0.8971,4296.0000,1.4775,0.6768,0.9436
1623,5XmNG3K_1.tif,144.4782,581.5455,114.0000,995.0000,0.5134,570.0000,1.2921,0.7739,0.7437
1624,5XmNG3K_1.tif,175.4075,1917.7101,449.0000,3257.0000,0.7880,2046.0000,1.6240,0.6158,0.9169
1625,5XmNG3K_1.tif,85.5853,640.2277,312.0000,865.0000,0.8284,646.0000,1.6642,0.6009,0.9058
1626,5XmNG3K_1.tif,136.0044,1595.2648,424.0000,2424.0000,0.7999,1646.0000,1.6253,0.6153,0.9030
1627,5XmNG3K_1.tif,142.3597,2112.0565,351.0000,4831.0000,0.8572,2190.0000,1.5294,0.6539,0.9385
1628,5XmNG3K_1.tif,158.4600,3610.8797,387.0000,6389.0000,0.9257,3975.0000,1.2807,0.7808,0.9444
1629,5XmNG3K_1.tif,138.1229,1316.0644,218.0000,2408.0000,0.8069,1364.0000,1.5620,0.6402,0.9056
1630,5XmNG3K_1.tif,147.0203,2913.7983,685.0000,4573.0000,0.9002,2980.0000,1.1685,0.8558,0.9481
1631,5XmNG3K_1.tif,102.5329,755.3802,213.0000,1551.0000,0.8983,754.0000,1.1687,0.8557,0.9202
1632,5XmNG3K_1.tif,104.6514,860.2794,141.0000,1601.0000,0.9169,832.0000,1.1304,0.8847,0.9234
1633,5XmNG3K_1.tif,81.3484,327.0938,206.0000,509.0000,0.7334,319.0000,1.9846,0.5039,0.8910
1634,5XmNG3K_1.tif,86.8564,413.3024,221.0000,684.0000,0.9132,406.0000,1.3086,0.7642,0.9361
1635,5XmNG3K_1.tif,102.9566,392.1646,104.0000,784.0000,0.9096,381.0000,1.2018,0.8321,0.9293
1636,5XmNG3K_1.tif,151.2572,861.8739,283.0000,1158.0000,0.9486,924.0000,1.0643,0.9396,0.9558
1637,5XmNG3K_1.tif,164.8153,1560.8972,383.0000,2432.0000,0.9319,1681.0000,1.0426,0.9591,0.9465
1638,5XmNG3K_1.tif,120.3279,1777.8380,411.0000,3333.0000,0.8571,1851.0000,1.6681,0.5995,0.9388
1639,5XmNG3K_1.tif,174.1365,2218.2506,659.0000,3745.0000,0.8708,2270.0000,1.2863,0.7774,0.9427
1640,5XmNG3K_1.tif,198.2868,1435.8013,441.0000,2268.0000,0.9092,1494.0000,1.1647,0.8586,0.9493
1641,5XmNG3K_1.tif,85.1616,250.7313,131.0000,402.0000,0.8760,253.0000,1.2927,0.7736,0.9116
1642,5XmNG3K_1.tif,103.3803,973.7910,278.0000,1711.0000,0.7364,988.0000,1.8215,0.5490,0.9020
1643,5XmNG3K_1.tif,124.9885,1615.3458,341.0000,2897.0000,0.8615,1615.0000,1.5658,0.6387,0.9306
1644,5XmNG3K_1.tif,116.5147,1339.4400,496.0000,2104.0000,0.8544,1380.0000,1.3467,0.7425,0.9167
1645,5XmNG3K_1.tif,148.2914,5877.2171,1051.0000,11134.0000,0.9080,5915.0000,1.1738,0.8519,0.9434
1646,5XmNG3K_1.tif,86.4327,303.6176,165.0000,562.0000,0.8810,298.0000,1.5107,0.6619,0.9231
1647,5XmNG3K_1.tif,114.8199,894.9742,387.0000,1395.0000,0.8807,935.0000,1.3427,0.7448,0.9329
1648,5XmNG3K_1.tif,186.4235,3185.4455,587.0000,5449.0000,0.8375,3418.0000,1.6122,0.6203,0.9503
1649,5XmNG3K_1.tif,90.6696,1749.1495,272.0000,2663.0000,0.9045,1869.0000,1.0643,0.9396,0.9244
1650,5XmNG3K_1.tif,146.5966,2679.2659,883.0000,4448.0000,0.8027,2832.0000,1.3291,0.7524,0.9239
1651,5XmNG3K_1.tif,84.3143,1045.8392,178.0000,1712.0000,0.9064,1118.0000,1.3983,0.7151,0.9256
1652,5XmNG3K_1.tif,119.4805,350.3901,146.0000,520.0000,0.9340,357.0000,1.3156,0.7601,0.9431
1653,5XmNG3K_1.tif,83.4669,560.3350,277.0000,981.0000,0.8326,547.0000,1.6531,0.6049,0.8995
1654,5XmNG3K_1.tif,101.6855,423.9625,199.0000,602.0000,0.8732,433.0000,1.3446,0.7437,0.9249
1655,5XmNG3K_1.tif,188.9656,2946.2309,409.0000,6769.0000,0.7461,3157.0000,1.8588,0.5380,0.9253
1656,5XmNG3K_1.tif,160.1547,2168.3095,406.0000,4442.0000,0.8206,2177.0000,1.4909,0.6707,0.9130
1657,5XmNG3K_1.tif,99.9908,242.5000,126.0000,376.0000,0.8587,245.0000,1.3734,0.7281,0.9008
1658,5XmNG3K_1.tif,88.5512,405.7512,146.0000,834.0000,0.8647,383.0000,1.4766,0.6772,0.9227
1659,5XmNG3K_1.tif,185.9998,2812.1982,618.0000,5107.0000,0.9243,2911.0000,1.2395,0.8068,0.9543
1660,5XmNG3K_1.tif,105.9224,1416.2120,482.0000,2581.0000,0.7912,1433.0000,1.4707,0.6800,0.8977
1661,5XmNG3K_1.tif,138.5465,441.7615,147.0000,864.0000,0.9313,453.0000,1.2006,0.8329,0.9451
1662,5XmNG3K_1.tif,99.9908,415.6992,117.0000,683.0000,0.8031,427.0000,1.6543,0.6045,0.8956
1663,5XmNG3K_1.tif,150.8335,2923.8792,534.0000,5215.0000,0.9393,3168.0000,1.0872,0.9198,0.9456
1664,5XmNG3K_1.tif,116.5147,621.8182,140.0000,2078.0000,0.7329,523.0000,2.1889,0.4569,0.8871
1665,5XmNG3K_1.tif,98.2960,496.6336,96.0000,930.0000,0.8511,485.0000,1.4793,0.6760,0.9134
1666,5XmNG3K_1.tif,95.3302,1127.3600,359.0000,1722.0000,0.8493,1143.0000,1.2940,0.7728,0.9240
1667,5XmNG3K_1.tif,141.9361,3024.8657,584.0000,5041.0000,0.9443,3194.0000,1.2959,0.7717,0.9571
1668,5XmNG3K_1.tif,259.2981,7666.5278,1931.0000,13296.0000,0.9090,7965.0000,1.3696,0.7302,0.9488
1669,5XmNG3K_1.tif,247.0111,1381.9297,369.0000,4218.0000,0.6004,1109.0000,1.1318,0.8836,0.8160
1670,5XmNG3K_1.tif,148.2914,3321.1400,597.0000,6570.0000,0.8273,3355.0000,1.3144,0.7608,0.9103
1671,5XmNG3K_1.tif,88.9748,402.8143,165.0000,659.0000,0.9186,403.0000,1.1510,0.8688,0.9251
1672,5XmNG3K_1.tif,146.1730,1261.3246,264.0000,2178.0000,0.8079,1324.0000,1.6600,0.6024,0.9103
1673,5XmNG3K_1.tif,119.0568,494.3025,198.0000,712.0000,0.9061,504.0000,1.2497,0.8002,0.9336
1674,5XmNG3K_1.tif,97.8723,1372.9134,378.0000,2287.0000,0.9357,1384.0000,1.2812,0.7805,0.9526
1675,5XmNG3K_1.tif,94.9065,481.0134,247.0000,725.0000,0.8630,476.0000,1.5083,0.6630,0.9314
1676,5XmNG3K_1.tif,83.4669,1681.6497,738.0000,2415.0000,0.7815,1697.0000,1.3372,0.7478,0.8775
1677,5XmNG3K_1.tif,130.0727,2408.6547,1163.0000,3943.0000,0.8591,2332.0000,1.2012,0.8325,0.9178
1678,5XmNG3K_1.tif,124.1411,1454.3584,405.0000,2496.0000,0.8685,1473.0000,1.4544,0.6876,0.9331
1679,5XmNG3K_1.tif,112.7015,831.4436,232.0000,1403.0000,0.8810,837.0000,1.4239,0.7023,0.9252
1680,5XmNG3K_1.tif,119.4805,2216.0603,662.0000,3170.0000,0.8150,2387.0000,1.7628,0.5673,0.9307
1681,5XmNG3K_1.tif,114.3962,850.5037,111.0000,1537.0000,0.8746,890.0000,1.4963,0.6683,0.9441
1682,5XmNG3K_1.tif,116.0910,940.4088,524.0000,1623.0000,0.6942,906.0000,1.9538,0.5118,0.8768
1683,5XmNG3K_1.tif,158.0363,2009.9491,318.0000,3694.0000,0.7953,2169.0000,1.8551,0.5391,0.9491
1684,5XmNG3K_1.tif,126.6832,2284.3244,445.0000,5679.0000,0.9260,2227.0000,1.1099,0.9010,0.9507
1685,5XmNG3K_1.tif,124.9885,460.9525,119.0000,766.0000,0.6754,467.0000,2.4456,0.4089,0.8715
1686,5XmNG3K_1.tif,108.4646,541.8750,187.0000,960.0000,0.7216,555.0000,1.3337,0.7498,0.8548
1687,5XmNG3K_1.tif,127.1069,1867.6867,376.0000,3137.0000,0.8167,1976.0000,1.4954,0.6687,0.9132
1688,5XmNG3K_1.tif,240.2321,376.1429,156.0000,594.0000,0.8168,381.0000,1.5127,0.6611,0.9364
1689,5XmNG3K_1.tif,138.5465,2697.7829,433.0000,5201.0000,0.8928,2722.0000,1.2678,0.7888,0.9330
1690,5XmNG3K_1.tif,133.8860,1142.6962,295.0000,2086.0000,0.9066,1092.0000,1.2534,0.7978,0.9391
1691,5XmNG3K_1.tif,111.4304,670.8365,191.0000,1236.0000,0.7878,596.0000,1.3632,0.7336,0.8680
1692,5XmNG3K_1.tif,127.1069,464.4300,107.0000,765.0000,0.8395,474.0000,1.4113,0.7086,0.9105
1693,5XmNG3K_1.tif,154.2231,4145.3187,797.0000,8992.0000,0.8004,4179.0000,1.9018,0.5258,0.9345
1694,5XmNG3K_1.tif,194.0499,1362.3668,388.0000,2068.0000,0.8644,1426.0000,1.4243,0.7021,0.9492
1695,5XmNG3K_1.tif,93.2117,696.0545,363.0000,952.0000,0.8071,712.0000,1.5544,0.6434,0.9072
1696,5XmNG3K_1.tif,98.7197,1118.5880,509.0000,1914.0000,0.9053,1049.0000,1.1375,0.8791,0.9433
1697,5XmNG3K_1.tif,80.9247,359.7749,153.0000,567.0000,0.8249,356.0000,1.8581,0.5382,0.9183
1698,5XmNG3K_1.tif,129.6491,1467.8333,342.0000,2563.0000,0.9166,1540.0000,1.0892,0.9181,0.9401
1699,5XmNG3K_1.tif,83.0432,2319.0000,640.0000,3576.0000,0.8845,2374.0000,1.4669,0.6817,0.9267
1700,5XmNG3K_1.tif,119.4805,3889.9681,810.0000,9005.0000,0.8925,3490.0000,1.3299,0.7520,0.9276
1701,5XmNG3K_1.tif,110.1593,884.8000,168.0000,1798.0000,0.9094,914.0000,1.2702,0.7873,0.9489
1702,5XmNG3K_1.tif,133.8860,4227.3165,1012.0000,8370.0000,0.9066,4393.0000,1.3186,0.7584,0.9489
1703,5XmNG3K_1.tif,123.2937,1478.8729,367.0000,2342.0000,0.8877,1526.0000,1.3990,0.7148,0.9372
1704,5XmNG3K_1.tif,108.0409,873.4353,354.0000,1387.0000,0.9355,877.0000,1.1303,0.8847,0.9427
1705,5XmNG3K_1.tif,81.3484,1412.5885,461.0000,2029.0000,0.8043,1454.0000,1.4201,0.7042,0.8951
1706,5XmNG3K_1.tif,126.6832,1268.3813,269.0000,1787.0000,0.8890,1359.0000,1.4746,0.6781,0.9403
1707,5XmNG3K_1.tif,82.6195,312.8821,118.0000,536.0000,0.8687,310.0000,1.6247,0.6155,0.9353
1708,5XmNG3K_1.tif,134.3096,2902.6940,719.0000,5389.0000,0.8844,2907.0000,1.2758,0.7838,0.9463
1709,5XmNG3K_1.tif,83.4669,264.8782,170.0000,410.0000,0.9387,262.0000,1.1425,0.8753,0.9249
1710,5XmNG3K_1.tif,98.7197,992.9356,199.0000,1572.0000,0.9555,1081.0000,1.0954,0.9129,0.9414
1711,5XmNG3K_1.tif,83.0432,433.4184,195.0000,681.0000,0.8211,431.0000,1.6813,0.5948,0.8970
1712,5XmNG3K_1.tif,99.5671,2321.3532,643.0000,4109.0000,0.9437,2243.0000,1.1785,0.8486,0.9400
1713,5XmNG3K_1.tif,148.7151,1301.1339,242.0000,2305.0000,0.7022,1362.0000,2.2156,0.4514,0.8954
1714,5XmNG3K_1.tif,124.5648,1716.6156,362.0000,2583.0000,0.8807,1842.0000,1.5205,0.6577,0.9438
1715,5XmNG3K_1.tif,99.9908,711.2797,244.0000,1248.0000,0.9015,699.0000,1.1977,0.8349,0.9219
1716,5XmNG3K_1.tif,139.8176,723.1424,307.0000,1128.0000,0.8280,722.0000,1.3442,0.7440,0.9283
1717,5XmNG3K_1.tif,160.1547,711.6905,317.0000,1234.0000,0.7407,691.0000,1.5429,0.6481,0.8791
1718,5XmNG3K_1.tif,125.8359,1621.8283,443.0000,2613.0000,0.9473,1685.0000,1.3028,0.7676,0.9519
1719,5XmNG3K_1.tif,118.2094,887.2867,196.0000,1580.0000,0.8668,930.0000,1.4802,0.6756,0.9362
1720,5XmNG3K_1.tif,108.4646,1349.2578,825.0000,1648.0000,0.8642,1366.0000,1.6174,0.6183,0.9242
1721,5XmNG3K_1.tif,157.1889,1045.9946,369.0000,1706.0000,0.7358,1044.0000,1.8650,0.5362,0.9217
1722,5XmNG3K_1.tif,84.7379,827.4200,170.0000,1454.0000,0.7934,889.0000,1.6380,0.6105,0.9070
1723,5XmNG3K_1.tif,124.9885,1951.1729,286.0000,4372.0000,0.8525,1845.0000,1.6052,0.6230,0.9410
1724,5XmNG3K_1.tif,111.0067,1300.4237,260.0000,2604.0000,0.8987,1218.0000,1.1515,0.8684,0.9324
1725,5XmNG3K_1.tif,104.6514,2444.3968,380.0000,6154.0000,0.9246,2350.0000,1.1006,0.9086,0.9374
1726,5XmNG3K_1.tif,108.8883,904.5175,167.0000,1525.0000,0.8887,936.0000,1.2032,0.8311,0.9431
1727,5XmNG3K_1.tif,146.1730,3135.2464,332.0000,5910.0000,0.8741,3387.0000,1.4282,0.7002,0.9375
1728,5XmNG3K_1.tif,127.1069,7486.2667,1283.0000,18195.0000,0.8920,6912.0000,1.3625,0.7339,0.9302
1729,5XmNG3K_1.tif,123.7174,1165.8219,497.0000,2091.0000,0.8403,1197.0000,1.2819,0.7801,0.9012
1730,5XmNG3K_1.tif,105.4987,2995.8755,367.0000,6303.0000,0.9320,3109.0000,1.1781,0.8488,0.9343
1731,5XmNG3K_1.tif,161.4258,4735.9449,1367.0000,8627.0000,0.8197,4813.0000,1.3383,0.7472,0.9192
1732,5XmNG3K_1.tif,105.0751,659.6855,243.0000,942.0000,0.8123,668.0000,1.3834,0.7228,0.9101
1733,5XmNG3K_1.tif,154.6468,254.4356,147.0000,388.0000,0.9122,256.0000,1.1358,0.8805,0.9359
1734,5XmNG3K_1.tif,127.9543,1998.3907,270.0000,4521.0000,0.8246,2041.0000,1.7146,0.5832,0.9042
1735,5XmNG3K_1.tif,110.5830,630.6552,131.0000,1262.0000,0.8576,631.0000,1.5338,0.6520,0.9206
1736,5XmNG3K_1.tif,122.0226,1784.6632,529.0000,3408.0000,0.8852,1808.0000,1.3131,0.7616,0.9305
1737,5XmNG3K_1.tif,131.3438,1344.5161,204.0000,2336.0000,0.8320,1362.0000,1.6765,0.5965,0.9240
1738,5XmNG3K_1.tif,169.0522,3486.0401,586.0000,11108.0000,0.7982,3291.0000,1.4462,0.6915,0.9068
1739,5XmNG3K_1.tif,103.3803,166.6148,95.0000,239.0000,0.9057,165.0000,1.3595,0.7356,0.9367
1740,5XmNG3K_1.tif,181.3392,1703.2687,376.0000,2874.0000,0.9208,1812.0000,1.0668,0.9374,0.9459
1741,5XmNG3K_1.tif,102.9566,1035.8066,292.0000,1948.0000,0.8841,998.0000,1.3861,0.7215,0.9310
1742,5XmNG3K_1.tif,128.8017,1489.3750,452.0000,2401.0000,0.8569,1526.0000,1.2046,0.8302,0.9198
1743,5XmNG3K_1.tif,83.8906,1485.5556,681.0000,2246.0000,0.9102,1510.0000,1.2767,0.7833,0.9362
1744,5XmNG3K_1.tif,132.6149,4206.8530,768.0000,7467.0000,0.9141,4386.0000,1.0773,0.9283,0.9343
1745,5XmNG3K_1.tif,172.4417,1295.2924,343.0000,2174.0000,0.8569,1288.0000,1.5807,0.6326,0.9454
1746,5XmNG3K_1.tif,111.8541,334.5720,115.0000,503.0000,0.9340,347.0000,1.1944,0.8372,0.9412
1747,5XmNG3K_1.tif,117.7857,1653.9784,290.0000,2673.0000,0.8867,1748.0000,1.3387,0.7470,0.9313
1748,5XmNG3K_1.tif,113.9725,2207.1004,265.0000,3943.0000,0.8811,2337.0000,1.5775,0.6339,0.9439
1749,5XmNG3K_1.tif,94.4828,669.7578,303.0000,982.0000,0.8770,670.0000,1.2838,0.7789,0.9272
1750,5XmNG3K_1.tif,133.0386,479.4682,168.0000,694.0000,0.9506,497.0000,1.1076,0.9029,0.9444
1751,5XmNG3K_1.tif,141.5124,551.7635,222.0000,819.0000,0.8605,561.0000,1.5991,0.6254,0.9369
1752,5XmNG3K_1.tif,198.2868,1200.6496,245.0000,2276.0000,0.8318,1289.0000,1.4802,0.6756,0.9369
1753,5XmNG3K_1.tif,164.8153,390.4190,116.0000,628.0000,0.8190,405.0000,1.7420,0.5740,0.9351
1754,5XmNG3K_1.tif,92.3644,492.5413,282.0000,657.0000,0.8862,496.0000,1.1727,0.8527,0.9237
1755,5XmNG3K_1.tif,138.5465,6265.6758,1613.0000,11294.0000,0.9381,6478.0000,1.1367,0.8797,0.9424
1756,5XmNG3K_1.tif,111.8541,1328.0303,351.0000,2069.0000,0.8813,1331.0000,1.2311,0.8123,0.9312
1757,5XmNG3K_1.tif,101.2618,2924.7782,608.0000,4561.0000,0.8359,2968.0000,1.6709,0.5985,0.9264
1758,5XmNG3K_1.tif,146.5966,2869.9306,664.0000,4898.0000,0.9194,2942.0000,1.0822,0.9240,0.9479
1759,5XmNG3K_1.tif,119.9042,1766.0919,440.0000,3201.0000,0.7573,1682.0000,1.0800,0.9259,0.8708
1760,5XmNG3K_1.tif,88.5512,1471.3780,439.0000,2805.0000,0.8291,1440.0000,1.6492,0.6063,0.9207
1761,5XmNG3K_1.tif,158.4600,5284.0535,701.0000,11264.0000,0.8816,5565.0000,1.5789,0.6334,0.9492
1762,5XmNG3K_1.tif,83.4669,1322.1929,255.0000,2265.0000,0.7525,1359.0000,1.8907,0.5289,0.8795
1763,5XmNG3K_1.tif,106.7698,283.8373,120.0000,457.0000,0.8479,285.0000,1.4331,0.6978,0.9248
1764,5XmNG3K_1.tif,113.1252,256.9925,103.0000,494.0000,0.8295,246.0000,1.7374,0.5756,0.9223
1765,5XmNG3K_1.tif,101.6855,1102.3583,266.0000,1848.0000,0.9059,1115.0000,1.3857,0.7217,0.9449
1766,5XmNG3K_1.tif,137.6992,3629.8646,751.0000,6717.0000,0.8938,3620.0000,1.1917,0.8391,0.9420
1767,5XmNG3K_1.tif,151.6809,475.8017,116.0000,813.0000,0.8305,481.0000,1.7241,0.5800,0.9384
1768,5XmNG3K_1.tif,89.3985,456.3839,270.0000,761.0000,0.8129,452.0000,1.7331,0.5770,0.9174
1769,5XmNG3K_1.tif,155.4941,1850.0872,346.0000,3260.0000,0.8936,1905.0000,1.2658,0.7900,0.9386
1770,5XmNG3K_1.tif,163.9679,3579.9380,486.0000,5959.0000,0.7858,3817.0000,1.9692,0.5078,0.9325
1771,5XmNG3K_1.tif,164.8153,2732.5090,446.0000,4773.0000,0.8825,2896.0000,1.4780,0.6766,0.9442
1772,5XmNG3K_1.tif,108.0409,18122.3529,1305.0000,44678.0000,0.9170,15446.0000,1.1950,0.8368,0.9427
1773,5XmNG3K_1.tif,153.3757,1648.6050,355.0000,2863.0000,0.8591,1722.0000,1.5989,0.6254,0.9427
1774,5XmNG3K_1.tif,164.3916,4663.5361,1358.0000,10045.0000,0.9001,4279.0000,1.2991,0.7698,0.9475
1775,5XmNG3K_1.tif,143.6308,1338.3746,514.0000,2528.0000,0.8769,1325.0000,1.2361,0.8090,0.9365
1776,5XmNG3K_1.tif,112.2778,643.3208,279.0000,948.0000,0.7340,655.0000,2.0959,0.4771,0.9347
1777,5XmNG3K_1.tif,129.6491,2078.8987,383.0000,4142.0000,0.8074,2236.0000,1.5681,0.6377,0.9027
1778,5XmNG3K_1.tif,105.9224,453.2640,192.0000,695.0000,0.9437,456.0000,1.1854,0.8436,0.9524
1779,5XmNG3K_1.tif,139.8176,712.7121,137.0000,1504.0000,0.8769,711.0000,1.3533,0.7389,0.9348
